age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.4906193333215645,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,1.463037283323436,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.854831219746636,0.8206137766539476,-0.03494028699023422,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.5540838097099572,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,0.14115712034763614,6.1328109517078,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.1750302109846473,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,1.1603421048071034,-0.73873919472139,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.7671327007712705,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.07486646505514767,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.14115712034763614,-0.7102068065701269,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.10153343637404043,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,1.7034493425229456,-0.19857120780551962,-0.8528687473264422,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,0.18981988159253116,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.9075837831689381,-1.1866709057912455,2.27438772116208,0.3313370029620659,1.7034493425229456,-0.19857120780551962,-0.08724966526754985,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.0848673465992142,0.8206137766539476,0.23136200242155444,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.38121142825511084,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,1.1603421048071034,0.811520561497237,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.23064060239355783,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,1.1603421048071034,-0.8671349414020738,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,-1.338520549909329,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.344788247917111,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,-0.19857120780551962,0.23611740044676496,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.9818276454346322,1.4124922267940192,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,0.04773656161829832,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.14115712034763614,-1.0193076782088102,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.0351912150441121,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.6123688989534047,-0.19857120780551962,-0.2251562079986547,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,6.588949501962311,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.12744425736694215,0.14115712034763614,-0.058717277116286784,1.5994454029596754,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,1.4124922267940192,-1.9369953942021283,2.373751200089595,-0.13051950803666765,-0.20950214951882576,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.854831219746636,0.8206137766539476,0.811520561497237,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-1.338520549909329,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,0.6288814121897783,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.12744425736694215,1.1603421048071034,-0.6055880500154956,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.12754999375832604,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.4787115446161361,-1.5574845204181427,-0.543767875687759,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.33405641799609315,0.842693618862445,2.27438772116208,1.4203657719417402,-1.2060985069958299,0.8206137766539476,-0.09200506329276037,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.14115712034763614,0.6831248148165531,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.38822825638513636,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.8206137766539476,0.45962110763165903,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-0.7271843773085849,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.40527674383557505,0.842693618862445,2.27438772116208,1.4203657719417402,-1.0848673465992142,0.8206137766539476,2.0146362618754967,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.24202284624918277,-1.1866709057912455,2.27438772116208,-0.7576917660176083,-1.6910231485822926,0.14115712034763614,-0.8100701650995477,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,0.8011560541932752,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.35748038421952044,0.8206137766539476,-0.2584439941751283,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.40495153686827146,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.8206137766539476,-0.13480364551965499,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,-0.42151629100821286,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,1.120269139785473,0.842693618862445,2.27438772116208,0.3313370029620659,0.854831219746636,-0.19857120780551962,-0.6864298164440744,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,-0.11584820470784087,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.03779287078254066,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.23624922382290478,0.8206137766539476,0.9779594923796048,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.3928488539321535,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.851648184792724,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-0.5382995359586754,0.08394466364002857,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.338520549909329,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4755214487731462,-1.1866709057912455,2.27438772116208,1.4203657719417402,-1.4485608277890611,-0.19857120780551962,-0.16333603367091803,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.31324317208866465,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,0.47864269973250106,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.3744801731029512,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.23624922382290478,0.8206137766539476,-0.32026416850286493,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.43454537089289635,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.9760623801432516,0.14115712034763614,-1.0335738722844416,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,-1.0328524636089569,-1.9369953942021283,-1.626391251964209,-0.13051950803666765,2.2162166195985047,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.8246805029195612,-0.19857120780551962,-0.4867030993852329,2.2220702496181057,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.31096672331753966,-1.1866709057912455,2.27438772116208,1.4203657719417402,-1.0848673465992142,0.8206137766539476,-0.47719230333481183,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,-0.11584820470784087,-0.24455730402988873,2.373751200089595,-0.13051950803666765,1.5966973468852033,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.14115712034763614,-0.8909119315281264,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.019768762430191274,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.854831219746636,0.8206137766539476,0.5880168543123429,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.6689695688541906,-0.42151629100821286,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.842405025805983,-0.19857120780551962,-0.37257354678018056,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.6873382496833929,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.3382841085710396,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,1.1603421048071034,-0.757760786822232,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4124312971162536,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,0.8206137766539476,0.026879887337502434,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.47649706967505695,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.0062130969703265,0.14115712034763614,-0.5580340697633905,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3415361782440753,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.3699065781601734,1.1603421048071034,-0.5675448658138116,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-0.42151629100821286,1.4478807861423508,-1.626391251964209,-0.13051950803666765,1.421410791508579,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,-0.8195809611499687,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.4435134408267433,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,0.43108871948039595,1.2881329796304601,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.2946857220150737,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.5334082889531817,0.842693618862445,-0.4396787718714284,0.3313370029620659,-0.7211738654093673,-0.19857120780551962,-0.729228398670969,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,0.18981988159253116,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.053728012180415605,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-0.11501806342628915,-0.19857120780551962,0.22660660439634395,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-1.0328524636089569,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.6569869365285385,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.5295016816121275,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.09796680565324538,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4273908176122178,0.842693618862445,2.27438772116208,0.3313370029620659,-0.842405025805983,-0.8780278641118312,-0.37257354678018056,0.9768205563012449,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.2602344364181827,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.3273296673924455,1.1603421048071034,0.3407361570013962,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,1.4124922267940192,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.3893416024377001,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.8206137766539476,-0.049206481065865754,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.5708064369371109,0.8011560541932752,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.4517813401599856,-1.1866709057912455,2.27438772116208,-0.7576917660176083,0.7336000593500204,-0.19857120780551962,1.0397796667073416,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,1.4124922267940192,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.3512923872631824,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.24867541776355778,1.1603421048071034,-0.8814011354777054,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.4726433050200312,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,0.5059531785490288,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.24867541776355778,0.8206137766539476,0.4691319036820801,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.019581280613540725,0.842693618862445,2.27438772116208,1.4203657719417402,0.6123688989534047,0.8206137766539476,-0.6721636223684428,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4153581598219857,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.6123688989534047,0.8206137766539476,-0.2964871783768124,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.453732581963807,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.854831219746636,0.8206137766539476,-0.8148255631247582,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,1.7181603130943912,-0.24455730402988873,1.040370382738327,-0.13051950803666765,0.08546056982551246,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.14115712034763614,0.30744837082492266,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.11147712720979809,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.218524700936483,0.8206137766539476,-0.6055880500154956,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.4072279856393965,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.2060985069958299,0.8206137766539476,-0.515235487536496,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,1.4124922267940192,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.27226709420841483,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.8206137766539476,-0.4629261092591803,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.4906193333215645,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,0.8038427605990992,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.3397558613330987,0.8206137766539476,-0.9765090959819156,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,-1.0328524636089569,-0.24455730402988873,-1.626391251964209,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,-0.19857120780551962,-0.73873919472139,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.842405025805983,0.8206137766539476,-0.9812644940071261,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.39245620140448473,1.4124922267940192,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.44104951023896777,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.3699065781601734,0.14115712034763614,0.7021464069173952,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.00019632626383439948,-0.7271843773085849,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.4273908176122178,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.2060985069958299,0.8206137766539476,0.5071750878837642,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.6873382496833929,-0.11584820470784087,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4241387479391821,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.4609870217297143,0.8206137766539476,0.5594844661610798,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.45568382376762845,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,1.4609870217297143,-0.5382995359586754,2.028902455951128,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.589175117766313,-1.0328524636089569,-1.9369953942021283,-1.626391251964209,-0.13051950803666765,-0.04039452652096922,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.2060985069958299,-0.8780278641118312,1.2014631995644989,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.8832718609898836,-0.11584820470784087,1.4478807861423508,1.040370382738327,-0.13051950803666765,-0.07909415563009409,0.842693618862445,2.27438772116208,1.4203657719417402,-0.5999427050127517,0.14115712034763614,1.063556656833394,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.9814349929069633,0.8011560541932752,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.4462528217158249,0.842693618862445,2.27438772116208,1.4203657719417402,1.218524700936483,0.8206137766539476,1.3060819561191304,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-1.338520549909329,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.551156947004225,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.6123688989534047,1.1603421048071034,-0.16333603367091803,1.9107578262888905,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.2942930694874049,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.3151944138924861,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.4911377385567891,0.8206137766539476,0.878096133850184,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-0.11584820470784087,1.4478807861423508,-1.626391251964209,-0.13051950803666765,-0.28137288929291476,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,0.12744425736694215,0.14115712034763614,-0.515235487536496,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-0.11584820470784087,-0.24455730402988873,1.040370382738327,-0.13051950803666765,-0.4563342377022356,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.6910231485822926,0.14115712034763614,-0.8576241453516528,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.6873382496833929,-0.11584820470784087,-1.9369953942021283,1.040370382738327,-0.13051950803666765,-0.02445938512309428,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.2060985069958299,0.8206137766539476,0.5357074760350272,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.2759243886582028,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.20513673379322633,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.6123688989534047,0.8206137766539476,-0.144314441570076,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.2763170411858715,0.49548796789290317,-1.9369953942021283,-1.626391251964209,-0.13051950803666765,0.9687226930220093,0.842693618862445,-0.4396787718714284,0.3313370029620659,0.24867541776355778,0.8206137766539476,-0.15858063564570754,0.35419570964281455,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.3740875205752825,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.056517149735494716,0.842693618862445,2.27438772116208,1.4203657719417402,1.4609870217297143,0.8206137766539476,0.18856342019465985,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.09835945818091418,1.7181603130943912,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,2.187923613443094,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.7034493425229456,0.8206137766539476,-0.748249990771811,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.0795981248240432,-1.0328524636089569,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.24560012288952204,0.842693618862445,2.27438772116208,1.4203657719417402,-0.9636361862025986,0.8206137766539476,0.28842677872408057,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
2.5524377561079086,0.18981988159253116,-0.24455730402988873,2.373751200089595,-0.13051950803666765,-0.22999018845895067,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,0.12744425736694215,-1.5574845204181427,-0.5104800895112854,-0.5797415603448309,0.7165556037957813,0.9395161736472004,-2.6392146591197276,0
0.09835945818091418,0.49548796789290317,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,1.3531173283748292,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,0.12744425736694215,1.1603421048071034,1.5866504396065506,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.5887824652386443,-1.0328524636089569,1.4478807861423508,2.373751200089595,-0.13051950803666765,-0.17307896918082588,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.2060985069958299,0.14115712034763614,-0.049206481065865754,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.7855013816004726,0.8011560541932752,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,0.25944629733292257,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,0.03163528536271295,0.0428832863135994,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-1.4722506524923622,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.2582831946143613,-1.1866709057912455,-0.4396787718714284,0.3313370029620659,1.4609870217297143,-0.5382995359586754,-0.543767875687759,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.4910119858492333,-1.338520549909329,1.4478807861423508,-0.293010434612941,-0.13051950803666765,0.12578623377115516,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.14115712034763614,-0.058717277116286784,0.6655081329720297,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.19612993757032515,-1.338520549909329,1.4478807861423508,1.040370382738327,-0.13051950803666765,0.3892038772870471,0.842693618862445,-0.4396787718714284,1.4203657719417402,0.12744425736694215,0.14115712034763614,-0.7102068065701269,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.686945597155724,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.4550334098330213,0.842693618862445,-0.4396787718714284,1.4203657719417402,-0.11501806342628915,0.8206137766539476,1.9861038737242336,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.7671327007712705,-1.0328524636089569,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,0.7056302564734209,-1.1866709057912455,-0.4396787718714284,-0.7576917660176083,-0.11501806342628915,0.8206137766539476,-0.8671349414020738,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.19652259009799394,1.4124922267940192,1.4478807861423508,-0.293010434612941,-0.13051950803666765,-0.26348650609121843,0.842693618862445,-0.4396787718714284,1.4203657719417402,-1.3273296673924455,0.8206137766539476,-0.8148255631247582,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.3928488539321535,0.8011560541932752,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.5145462848495747,-1.1866709057912455,-0.4396787718714284,1.4203657719417402,-1.5697919881856768,-0.19857120780551962,-0.33928576060370697,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
1.8652958326883502,1.7181603130943912,-1.9369953942021283,-0.293010434612941,-0.13051950803666765,-0.33112955529036103,0.842693618862445,-0.4396787718714284,-0.7576917660176083,-1.4485608277890611,-0.8780278641118312,-0.6959406124944953,-0.5797415603448309,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
-0.7851087290728038,0.49548796789290317,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.386414739731968,0.842693618862445,-0.4396787718714284,-0.7576917660176083,1.58221818212633,-0.19857120780551962,1.5058086731779718,2.844695096276536,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
0.8836645135175524,1.4124922267940192,-0.24455730402988873,-0.293010434612941,-0.13051950803666765,-0.182835178199933,0.842693618862445,-0.4396787718714284,1.4203657719417402,1.58221818212633,0.8206137766539476,-0.8195809611499687,-0.26842913701561577,-0.3843356911335288,-0.2896137346402245,0.4192668386530131,0
